1164417039	3863
1071599054	3864
573388219	3865
1209375013	3866
1195837271	3867
851942504	3868
1146347417	3869
880483098	3870
286944578	3871
1056323187	3872
1140000358	3873
696294137	3874
913049247	3875
1246756619	3876
877481996	3877
960439389	3878
959481470	3879
1167269883	3880
959186209	3881
1217138125	3882
1106361467	3883
275328	3884
1020842690	3885
1067646035	3886
876894086	3887
1141218295	3888
1160753668	3889
1237479825	3890
1208547457	3891
999807556	3892
877604571	3893
907643202	3894
1121953297	3895
876755793	3896
917453386	3897
1136367045	3898
858642101	3899
1064767524	3900
1243013227	3901
1127824109	3902
979792149	3903
1168871560	3904
724259492	3905
865321151	3906
1219684298	3907
1100817766	3908
917358048	3909
1222408033	3910
1167809003	3911
863559031	3912
1159219791	3913
994911079	3914
1015417814	3915
997625608	3916
1184175944	3917
1200984180	3918
925728800	3919
705370100	3920
1220210771	3921
901038455	3922
908030552	3923
273184655	3924
977023904	3925
1059819276	3926
1059541660	3927
1098433024	3928
1093944215	3929
1059478140	3930
1234005993	3931
1058834531	3932
1059084679	3933
1058834449	3934
1059174590	3935
564397190	3936
711845026	3937
288135835	3938
884160365	3939
708473673	3940
1223403772	3941
916053588	3942
1222402025	3943
1224285997	3944
1157378085	3945
1152109273	3946
384221547	3947
1070499383	3948
1076705755	3949
1162914640	3950
1124214350	3951
1204525774	3952
1196386159	3953
1105679193	3954
1100230262	3955
1198374458	3956
875625655	3957
249479372	3958
686722383	3959
964375079	3960
300189557	3961
1088769712	3962
1138676658	3963
313558188	3964
1188355458	3965
222862319	3966
1185525197	3967
220943301	3968
861612590	3969
1173249571	3970
281572159	3971
281293197	3972
1100372914	3973
1205921808	3974
1118645404	3975
1142120497	3976
1064366749	3977
850968078	3978
1135924136	3979
1201807044	3980
1091483884	3981
205920430	3982
1061544570	3983
1177189271	3984
1204940571	3985
812242397	3986
917304260	3987
1206905000	3988
1025940185	3989
1097431473	3990
1096382534	3991
1087319753	3992
869691060	3993
910430729	3994
861166007	3995
1046909259	3996
1211730644	3997
1081828370	3998
837265257	3999
976903476	4000
859551066	4001
716570143	4002
850820438	4003
873749075	4004
208341188	4005
918871522	4006
962817852	4007
529117098	4008
911501057	4009
332527304	4010
1024630445	4011
844863152	4012
1122813942	4013
287496710	4014
718539203	4015
837055900	4016
1022929858	4017
932275231	4018
1235188453	4019
713718903	4020
1216802309	4021
719161180	4022
1029978604	4023
528981120	4024
1041529600	4025
1184722097	4026
522643704	4027
1199586353	4028
1074515293	4029
1079024201	4030
1224995391	4031
871639211	4032
284231783	4033
1186507622	4034
1193425946	4035
951773411	4036
950945341	4037
708598942	4038
288240703	4039
953975349	4040
265797974	4041
1101407006	4042
1100218836	4043
1085614358	4044
1248939403	4045
1236236850	4046
1247559965	4047
1248845892	4048
1241165348	4049
1221974608	4050
865592123	4051
885683225	4052
287498618	4053
208554977	4054
280550665	4055
1152283900	4056
528704347	4057
565336252	4058
923045399	4059
349422143	4060
1023428242	4061
1148011979	4062
1139097165	4063
1111612346	4064
1112503811	4065
1052239696	4066
344913418	4067
874492324	4068
1221290592	4069
1236540732	4070
1193540122	4071
1208163397	4072
1206118252	4073
1205991627	4074
1227152150	4075
1213837832	4076
1114501381	4077
927201896	4078
948064540	4079
1096452305	4080
1145772773	4081
1182193895	4082
1168679687	4083
1097559477	4084
1201592428	4085
856757145	4086
872065176	4087
1141726936	4088
1226973441	4089
1236474963	4090
1065584003	4091
1082789313	4092
961818109	4093
854866753	4094
216600773	4095
983117557	4096
1123887647	4097
1091445046	4098
1051043186	4099
982014370	4100
297470037	4101
719185209	4102
1211064067	4103
858385493	4104
879701147	4105
1218029824	4106
1161429518	4107
876266593	4108
1216168327	4109
1228349285	4110
1165095998	4111
1145716302	4112
1206058648	4113
127619807	4114
1173251475	4115
569783465	4116
1250986561	4117
854421040	4118
871329288	4119
953792067	4120
934658453	4121
1027138563	4122
1126823859	4123
870054200	4124
1116275369	4125
1193949360	4126
913939019	4127
1104525033	4128
1239195261	4129
1145784950	4130
1146440696	4131
1147098108	4132
1147067114	4133
968319880	4134
1106588828	4135
1057355906	4136
1175555841	4137
1190315479	4138
1229789623	4139
134906942	4140
1231884806	4141
1241756844	4142
709095453	4143
876222552	4144
1189113063	4145
465467741	4146
1036766721	4147
1205516843	4148
927940847	4149
1038626720	4150
1051070462	4151
710681153	4152
1223387094	4153
711001229	4154
1138044245	4155
1242979216	4156
527124353	4157
980160237	4158
980536081	4159
525961218	4160
1049028649	4161
848538262	4162
706091817	4163
838392747	4164
574232318	4165
947232990	4166
881413395	4167
1162986036	4168
1196621511	4169
1216299439	4170
1209459126	4171
1211616241	4172
228540019	4173
1202727111	4174
1123782416	4175
978157412	4176
969151083	4177
1152106056	4178
1196639975	4179
1196695379	4180
607461454	4181
993216121	4182
695942597	4183
1213328882	4184
996409431	4185
977742150	4186
1201599164	4187
947233623	4188
1064577734	4189
1235843673	4190
1003371267	4191
724035280	4192
995829782	4193
969576946	4194
1163695585	4195
1227419487	4196
851748947	4197
869300755	4198
849387112	4199
1117787983	4200
928405419	4201
704177080	4202
838250722	4203
1035434705	4204
1137951829	4205
926068322	4206
845202505	4207
1091053467	4208
251944392	4209
708166270	4210
1243665002	4211
144565643	4212
1247392011	4213
1238725098	4214
471860794	4215
1110960579	4216
852131603	4217
525847001	4218
1072573952	4219
644597559	4220
713505571	4221
1226286131	4222
1106588262	4223
1107743484	4224
1156176425	4225
1235849172	4226
264529	4227
1139969384	4228
724243691	4229
1172601820	4230
346060809	4231
1233941661	4232
1143792458	4233
979458228	4234
267758153	4235
1205290154	4236
1173647119	4237
1125321322	4238
1165790382	4239
946459549	4240
1015154231	4241
1146587204	4242
1181251228	4243
1179117894	4244
976665736	4245
206855026	4246
972865457	4247
1130592803	4248
1139043473	4249
523871584	4250
464210011	4251
1040434252	4252
1023703162	4253
345497622	4254
917098358	4255
914893768	4256
1040008017	4257
933082403	4258
1121715844	4259
1066153417	4260
287251969	4261
973083085	4262
220171366	4263
847954734	4264
858117818	4265
1187951301	4266
1086313609	4267
1250561666	4268
143481671	4269
1001101111	4270
1249003427	4271
716817523	4272
932423376	4273
897628648	4274
289149228	4275
1228039374	4276
858103345	4277
1240505570	4278
980496768	4279
1047363442	4280
570554600	4281
245687668	4282
864431154	4283
1210044575	4284
1244962918	4285
713199646	4286
1066811665	4287
964743333	4288
575488832	4289
1245897412	4290
895662088	4291
1090142937	4292
1171641746	4293
1151748089	4294
883567816	4295
1021742426	4296
1132446887	4297
608641215	4298
286876699	4299
472546891	4300
1129407433	4301
1094164116	4302
716370628	4303
208176057	4304
278933975	4305
1123467	4306
839368235	4307
1236462641	4308
974226096	4309
1237941017	4310
1011306436	4311
1224845286	4312
1041558904	4313
880671075	4314
1094059186	4315
1250557150	4316
1151679596	4317
1152360554	4318
1088800020	4319
566576824	4320
1235261347	4321
1068701670	4322
1157399863	4323
719284165	4324
888904830	4325
900257366	4326
97466222	4327
609059757	4328
844203752	4329
1215404874	4330
287424830	4331
314521314	4332
217403196	4333
235440230	4334
692703647	4335
1189131478	4336
1213328456	4337
1243606198	4338
910170087	4339
958417458	4340
1215284572	4341
872648262	4342
1218973690	4343
863477537	4344
1092912472	4345
1109447453	4346
519902077	4347
853351679	4348
894507005	4349
996590408	4350
846931949	4351
900592093	4352
1189546042	4353
1068862316	4354
850842100	4355
719270173	4356
928835801	4357
266142	4358
1090608373	4359
1091415945	4360
957794652	4361
991383583	4362
331875637	4363
286038	4364
280302661	4365
289576203	4366
1222091835	4367
1240049518	4368
262434	4369
1052387704	4370
1192656	4371
1163417765	4372
124720904	4373
1250575690	4374
524950580	4375
863525521	4376
900050235	4377
86965546	4378
1022074841	4379
868162397	4380
810789233	4381
1127270468	4382
1193369123	4383
1219464614	4384
1085758297	4385
214921526	4386
1057142367	4387
1229061270	4388
1082752386	4389
1183232019	4390
1207639220	4391
1207589307	4392
250846581	4393
1219462438	4394
1168437357	4395
859907848	4396
998657525	4397
862560108	4398
1085950024	4399
1118195059	4400
880183590	4401
1115026672	4402
1106533665	4403
1099382734	4404
221207588	4405
1144592526	4406
1194857599	4407
1084145393	4408
1096444304	4409
953989430	4410
941393716	4411
976697069	4412
1098423896	4413
305494713	4414
852776120	4415
863571504	4416
417860629	4417
693207085	4418
850559806	4419
1149568197	4420
1243037374	4421
895796153	4422
269101527	4423
1187730148	4424
1213913604	4425
982086465	4426
117922509	4427
116252773	4428
1247571861	4429
1079995838	4430
1214580448	4431
1234685346	4432
976251004	4433
645017922	4434
1099610933	4435
1244086412	4436
1234448890	4437
1155208949	4438
1251203709	4439
1200512002	4440
116253344	4441
1050651703	4442
1085677362	4443
1179610207	4444
947843487	4445
973554697	4446
515725413	4447
861629816	4448
848889726	4449
849000744	4450
220754258	4451
720342209	4452
1240673892	4453
1196661469	4454
1023587376	4455
1107980230	4456
1126057713	4457
281902113	4458
1215310559	4459
458061409	4460
903287381	4461
976912000	4462
986484424	4463
710994272	4464
1227960495	4465
1213905110	4466
241590058	4467
1212051886	4468
722399356	4469
901126352	4470
909214033	4471
865811260	4472
1023192382	4473
976569712	4474
1133261081	4475
971103950	4476
1050701423	4477
575520868	4478
1141693980	4479
1199232099	4480
1052007700	4481
908029115	4482
1092148636	4483
1140417744	4484
1052909064	4485
1204950548	4486
1143891720	4487
976179279	4488
1146251358	4489
279523576	4490
1221968745	4491
976419541	4492
1058885227	4493
1130208477	4494
889646634	4495
1021186093	4496
846420225	4497
1158888455	4498
1074814352	4499
1229003910	4500
1189066042	4501
937778907	4502
696069581	4503
712399267	4504
62125993	4505
1035057876	4506
126955848	4507
863335317	4508
648515444	4509
1196895896	4510
845280906	4511
835915015	4512
1240721091	4513
977114639	4514
1233893189	4515
917593016	4516
1241700778	4517
212658508	4518
1145475202	4519
1247559169	4520
696548520	4521
1173609632	4522
859645320	4523
904677266	4524
890102715	4525
1202759086	4526
967572094	4527
1112744555	4528
1223723982	4529
508401531	4530
1126827775	4531
1027599067	4532
971278496	4533
1054549382	4534
569556721	4535
1201480531	4536
1209390916	4537
868875104	4538
143582547	4539
932099882	4540
1141158272	4541
1158189219	4542
134934514	4543
208739850	4544
1064226827	4545
1158458285	4546
1249386500	4547
948331581	4548
1198964170	4549
853389088	4550
288779259	4551
343501876	4552
1235749778	4553
1240160216	4554
962866673	4555
1120115935	4556
222188325	4557
1105067557	4558
706452766	4559
1237140151	4560
927890799	4561
1094406268	4562
1244508541	4563
1247565535	4564
876236374	4565
1124270481	4566
1110169212	4567
1038080198	4568
1233780672	4569
960925336	4570
895772117	4571
701807095	4572
277009592	4573
303178768	4574
873431272	4575
1131334302	4576
1190836822	4577
1052646068	4578
1001861104	4579
1232478059	4580
1100823594	4581
712098713	4582
1246675150	4583
1178184915	4584
1194258239	4585
1190192422	4586
1194800787	4587
324088683	4588
1249702985	4589
1180975968	4590
1177314030	4591
1053298455	4592
1160695457	4593
861512668	4594
249771962	4595
1160767331	4596
1095736061	4597
888519278	4598
928867769	4599
719495232	4600
1111915923	4601
866147558	4602
1244707080	4603
1016103696	4604
1104958311	4605
1219439529	4606
1219640642	4607
989317875	4608
1245034359	4609
321544838	4610
699376423	4611
1126069606	4612
222188337	4613
221217165	4614
1138354336	4615
1123357343	4616
1195865854	4617
1105945421	4618
925896328	4619
1058282747	4620
1142656446	4621
1116346	4622
1014708066	4623
892648283	4624
918678374	4625
1005092070	4626
999928365	4627
1212051185	4628
985727733	4629
1009566361	4630
1116202951	4631
204903014	4632
1103262331	4633
1245549876	4634
719096201	4635
1150211272	4636
1159024925	4637
1132152072	4638
1161365386	4639
1023358122	4640
469154009	4641
1142520979	4642
1093402880	4643
1125660351	4644
1187891441	4645
1182196900	4646
1092481047	4647
1094407606	4648
1192770436	4649
350188141	4650
1160017361	4651
1131571728	4652
1130473035	4653
1131533909	4654
1161476254	4655
1027924486	4656
883147255	4657
922357204	4658
1160011101	4659
1117716141	4660
846237931	4661
1117558183	4662
1223047199	4663
1225398022	4664
1196683480	4665
921761122	4666
1150876471	4667
1101742535	4668
979990663	4669
1064437086	4670
1047655986	4671
1219280604	4672
1225468013	4673
961314398	4674
1160659683	4675
724640556	4676
858961268	4677
997909272	4678
573294331	4679
203284060	4680
200658862	4681
271690236	4682
467928784	4683
1095215164	4684
1220327345	4685
847675744	4686
1214277490	4687
1097082145	4688
846633358	4689
1018831795	4690
807445081	4691
1061369648	4692
84765733	4693
977691699	4694
972132410	4695
867558071	4696
1131409125	4697
901299397	4698
1217050871	4699
295743890	4700
933018581	4701
1227440062	4702
1027344527	4703
1039087937	4704
565221159	4705
292291574	4706
846847537	4707
313946824	4708
1204954295	4709
1207471350	4710
1091413152	4711
1139300851	4712
128511830	4713
964047511	4714
950023351	4715
878388603	4716
1162344512	4717
1096575352	4718
981860010	4719
978157092	4720
857099159	4721
263343	4722
850236082	4723
649344037	4724
989175539	4725
294175230	4726
1213049870	4727
1205004414	4728
267496	4729
712504182	4730
1196934876	4731
251970722	4732
349660257	4733
1137311365	4734
1053581228	4735
866850296	4736
1182187472	4737
472506159	4738
1243520249	4739
1016112628	4740
279963314	4741
686141465	4742
1214405758	4743
895934511	4744
928494166	4745
1167692730	4746
506729314	4747
1209360285	4748
720621146	4749
917981691	4750
289809037	4751
1116044968	4752
562805993	4753
844315395	4754
860774293	4755
1223630993	4756
267614305	4757
1109436339	4758
1088260181	4759
1125097319	4760
893739132	4761
1183145806	4762
1144705037	4763
1201568942	4764
1215305994	4765
845718227	4766
966867474	4767
91320380	4768
280258738	4769
1055308516	4770
892284057	4771
1229923210	4772
329425577	4773
953246782	4774
1066436871	4775
880870100	4776
855751063	4777
865916516	4778
133156138	4779
1182008984	4780
1153980475	4781
1151341570	4782
1240204918	4783
1219481314	4784
1240436	4785
985958214	4786
1234962686	4787
268478154	4788
1201999381	4789
1117766348	4790
998559240	4791
1170289614	4792
851944310	4793
708690525	4794
229505081	4795
1191277045	4796
943560252	4797
563607110	4798
1107482360	4799
1014787938	4800
896956167	4801
1200996574	4802
279686023	4803
706087214	4804
1058440315	4805
1222436586	4806
1129439078	4807
1064560058	4808
940642584	4809
1199560329	4810
1199582661	4811
1248439648	4812
942455068	4813
1210492515	4814
126348131	4815
525266307	4816
981246211	4817
1141590035	4818
1194115255	4819
710838346	4820
844760504	4821
862204245	4822
243078869	4823
222321013	4824
907142465	4825
1231044845	4826
1210394205	4827
1196623240	4828
1105247861	4829
1098726982	4830
1034654480	4831
649723051	4832
317778425	4833
869562723	4834
1222388319	4835
965247630	4836
929211095	4837
229395315	4838
912566693	4839
1205915164	4840
1092226661	4841
724552166	4842
271377	4843
938337636	4844
1130031048	4845
1148674947	4846
1237431998	4847
1212110274	4848
1056922766	4849
1040502070	4850
1151496915	4851
719601069	4852
963662349	4853
1190883381	4854
285691428	4855
870140940	4856
340393097	4857
1173972524	4858
1159992725	4859
645470219	4860
1227455927	4861
1212794808	4862
286986247	4863
1113615181	4864
282463985	4865
718146325	4866
998691109	4867
863963219	4868
1187764181	4869
1234528765	4870
133371389	4871
1088261293	4872
221201677	4873
1100757564	4874
971851026	4875
608097053	4876
525387217	4877
123047701	4878
91355546	4879
572632189	4880
1052585254	4881
1066212638	4882
227467383	4883
609888366	4884
715916239	4885
987134434	4886
987435225	4887
316311364	4888
1207567175	4889
809348126	4890
287681165	4891
903488145	4892
959055293	4893
1023130169	4894
268780503	4895
1165325434	4896
883207172	4897
1039649026	4898
706796478	4899
424253212	4900
846150076	4901
289041697	4902
1131788667	4903
221942092	4904
237524078	4905
332608106	4906
1210418285	4907
272211438	4908
1015039641	4909
563916898	4910
383597776	4911
313498197	4912
1078232896	4913
863379005	4914
1183198524	4915
853548129	4916
1216174785	4917
1101552867	4918
966021802	4919
302731972	4920
1200970438	4921
1186403855	4922
282607476	4923
1198993162	4924
857150490	4925
1227841519	4926
1041167582	4927
709410165	4928
945812411	4929
1052740240	4930
213389921	4931
1156202527	4932
686700133	4933
685739113	4934
1107031126	4935
385158242	4936
1222450608	4937
339506040	4938
1132889450	4939
1244799897	4940
1246798642	4941
1110031226	4942
1039992614	4943
1154901898	4944
287414073	4945
712233512	4946
695695157	4947
1133307097	4948
1181147860	4949
1143745139	4950
1012240566	4951
929828345	4952
873952666	4953
278834221	4954
1244735662	4955
1112204045	4956
1168569891	4957
1104077314	4958
1098675951	4959
1229505624	4960
850495206	4961
1128707438	4962
1038982761	4963
912346296	4964
856943340	4965
847778950	4966
1023455636	4967
1144150967	4968
1067968906	4969
134244889	4970
305623865	4971
1167294549	4972
889996533	4973
1235263490	4974
1166820933	4975
1171883053	4976
1190557094	4977
1162289980	4978
1083270489	4979
1065641969	4980
1015596950	4981
874000265	4982
242968154	4983
1222452475	4984
249323025	4985
917907472	4986
880210525	4987
1091060952	4988
29958701	4989
1161427467	4990
1001108647	4991
1002593011	4992
871422013	4993
972705235	4994
1035665629	4995
1116806556	4996
1240074263	4997
877148008	4998
1051692303	4999
293325954	5000
205466653	5001
1053431488	5002
1199550826	5003
1239473275	5004
286300040	5005
859368329	5006
209974490	5007
928404839	5008
973595234	5009
1198031060	5010
1172976229	5011
911113421	5012
266504559	5013
1173361229	5014
1173038055	5015
1125048316	5016
1251181848	5017
1012261552	5018
1220995189	5019
863343783	5020
215311653	5021
858677037	5022
215309650	5023
235041989	5024
941684169	5025
1232960342	5026
852471390	5027
1110182209	5028
1052444679	5029
690572158	5030
710385141	5031
710975654	5032
900324874	5033
925598171	5034
1219110531	5035
1140151700	5036
1243833262	5037
1001119118	5038
526572083	5039
1235190424	5040
1067765875	5041
1093886476	5042
1176169425	5043
287368176	5044
1204619729	5045
421802928	5046
980684554	5047
288634616	5048
848172314	5049
1082556595	5050
1226796163	5051
865462558	5052
1233790666	5053
1189083159	5054
965666221	5055
289606021	5056
925218894	5057
236743581	5058
877650856	5059
717637056	5060
207183311	5061
1222813847	5062
701252681	5063
1051950665	5064
1251991845	5065
218635469	5066
529423519	5067
982399110	5068
1051886199	5069
1130095790	5070
858149322	5071
928940543	5072
1054776982	5073
337691633	5074
1243126063	5075
1246139116	5076
1031528147	5077
1151426640	5078
839208880	5079
854197403	5080
983819649	5081
1220471144	5082
860261700	5083
1054961981	5084
858938996	5085
1093432869	5086
222887961	5087
864085157	5088
1140121947	5089
894865836	5090
1075453048	5091
1213082795	5092
1032794791	5093
939640559	5094
347788661	5095
1035892500	5096
1052403954	5097
718382095	5098
1159679526	5099
248952188	5100
251017438	5101
992335030	5102
1246629707	5103
1104534330	5104
852886393	5105
1240125442	5106
893937435	5107
900460562	5108
992044994	5109
1108618243	5110
262432	5111
217589499	5112
917071685	5113
958475792	5114
936157721	5115
935124711	5116
709368373	5117
221093135	5118
933116288	5119
1023854039	5120
898134336	5121
644711534	5122
1132695454	5123
94876218	5124
852061406	5125
1145102186	5126
1153046531	5127
292112988	5128
985253287	5129
1251067700	5130
935371007	5131
91885302	5132
1109626329	5133
1117040657	5134
1221532281	5135
219876396	5136
1201018121	5137
808473148	5138
1016123654	5139
987217381	5140
848842104	5141
881222127	5142
1129966240	5143
1097399314	5144
927482751	5145
1072490075	5146
1059121419	5147
963918604	5148
1179538771	5149
925612687	5150
868716929	5151
1057585716	5152
843097288	5153
318465565	5154
1130447633	5155
973519533	5156
1202023432	5157
914041068	5158
926797849	5159
982397118	5160
982649134	5161
976940802	5162
324863193	5163
1117694439	5164
1133501525	5165
1158671881	5166
1141997300	5167
925649349	5168
1046727336	5169
1075992353	5170
847432999	5171
1218445808	5172
1182279535	5173
905530050	5174
1034801499	5175
1000465732	5176
984066533	5177
987515760	5178
1181497750	5179
909745508	5180
880609054	5181
694919047	5182
893751825	5183
893977171	5184
1191497153	5185
1196897577	5186
124099043	5187
97439160	5188
911217031	5189
1132404684	5190
1225296033	5191
1093656579	5192
981986345	5193
1219110344	5194
716857214	5195
1131330409	5196
1177250569	5197
1205338932	5198
953681376	5199
1243904058	5200
1208047884	5201
711213672	5202
701306211	5203
337603943	5204
1177653392	5205
1130875381	5206
565286174	5207
565398152	5208
1055644230	5209
931188137	5210
917597051	5211
606927005	5212
845796282	5213
1197451838	5214
1191636019	5215
685327049	5216
268476152	5217
986589498	5218
1112832370	5219
879091252	5220
952777353	5221
1239566944	5222
1116737593	5223
1139826364	5224
1246830015	5225
694639015	5226
1239509405	5227
145843827	5228
1078380620	5229
1096412525	5230
1028005306	5231
1098481873	5232
1101524102	5233
509776244	5234
1072250135	5235
1186007094	5236
1247165306	5237
1248939038	5238
897217504	5239
526550420	5240
1232870581	5241
300414089	5242
101507055	5243
692426809	5244
1243017454	5245
1095101129	5246
900583436	5247
1164598415	5248
289594099	5249
235080129	5250
13976805	5251
846119872	5252
851099092	5253
1099504598	5254
1200992019	5255
247641785	5256
837644610	5257
1075996136	5258
1218035055	5259
988921714	5260
975849006	5261
966889347	5262
24415260	5263
1146825222	5264
563871021	5265
329029828	5266
1223449178	5267
528476929	5268
857497830	5269
1039299275	5270
1137519998	5271
1206128012	5272
346064647	5273
1248522524	5274
940895018	5275
1218503809	5276
709266671	5277
926032170	5278
1085437689	5279
101252101	5280
20643964	5281
50587412	5282
1056569088	5283
1123800530	5284
1066825518	5285
287255715	5286
696017583	5287
1134155429	5288
280218548	5289
135322183	5290
1137000175	5291
1112395546	5292
115110064	5293
292633846	5294
844037668	5295
1065223491	5296
1096515087	5297
1100196806	5298
289594098	5299
1157701492	5300
1132006551	5301
1225053843	5302
1192934632	5303
1109022340	5304
1136443824	5305
330204325	5306
809664058	5307
940077445	5308
1076220325	5309
1104744416	5310
1223352518	5311
1248411369	5312
1226064358	5313
564284024	5314
865589815	5315
879255099	5316
1251743853	5317
1023393483	5318
1207477602	5319
957923092	5320
1044315056	5321
723768008	5322
876718512	5323
1191217145	5324
947851233	5325
858403031	5326
847627409	5327
1193387999	5328
1165905939	5329
1230749892	5330
1233738312	5331
1205994926	5332
715736206	5333
278680017	5334
305322719	5335
219900270	5336
216572238	5337
1121819235	5338
1113119977	5339
1142218921	5340
349810273	5341
918532128	5342
1117331737	5343
1018459287	5344
1143210099	5345
1230385532	5346
691446100	5347
928849725	5348
471123237	5349
1096870360	5350
947615927	5351
572321053	5352
1143768408	5353
1145011842	5354
853255285	5355
284605122	5356
1235761700	5357
1136564963	5358
849338142	5359
975285799	5360
1142761640	5361
1216222384	5362
848008284	5363
1205476926	5364
1003821685	5365
204661735	5366
299600348	5367
220444644	5368
919140133	5369
850383425	5370
1186891630	5371
884069183	5372
938251492	5373
923270153	5374
1035008423	5375
1039785690	5376
1137665968	5377
1040211904	5378
1106627942	5379
953792431	5380
1166032113	5381
1100293419	5382
977138350	5383
317074760	5384
1190826930	5385
282621061	5386
950653111	5387
570630108	5388
1162952738	5389
1095928695	5390
329199001	5391
962592377	5392
926414664	5393
1114949841	5394
1094762864	5395
1228147875	5396
1213113256	5397
1144477810	5398
953519829	5399
1246748811	5400
1015608722	5401
526417952	5402
319188067	5403
842111135	5404
1143108238	5405
291818018	5406
1247504173	5407
1133928368	5408
333987051	5409
1231583881	5410
1130069845	5411
219132836	5412
529574865	5413
888404294	5414
1075469961	5415
297478165	5416
1160597801	5417
609143399	5418
222733374	5419
869982815	5420
1054748453	5421
1213054045	5422
926703163	5423
1206053128	5424
89428808	5425
288774583	5426
349806082	5427
1222851924	5428
973930770	5429
843852033	5430
282613109	5431
136108186	5432
304455305	5433
1076428302	5434
812516821	5435
344020285	5436
1102755147	5437
1248353270	5438
966670836	5439
1210388216	5440
717716462	5441
287039567	5442
865587302	5443
906871741	5444
910066230	5445
933041534	5446
1137897070	5447
1128351811	5448
645537243	5449
1130017223	5450
526443855	5451
1177709245	5452
1192431020	5453
925066689	5454
235546618	5455
881113192	5456
1039339400	5457
1236773361	5458
1139558939	5459
1136524746	5460
1138753045	5461
1224364920	5462
1213027130	5463
1213087050	5464
929646825	5465
1236905668	5466
927328250	5467
141718726	5468
265726193	5469
382992950	5470
1226142251	5471
1097136826	5472
1099856163	5473
1071504013	5474
935241115	5475
1213492566	5476
288251542	5477
472809095	5478
1011477427	5479
223064082	5480
218523234	5481
951051280	5482
564944584	5483
289165045	5484
1189639768	5485
877129375	5486
1007571081	5487
1185429029	5488
948163268	5489
235701308	5490
281878861	5491
1132280364	5492
1090339179	5493
1215406740	5494
708375382	5495
1027102942	5496
1075142084	5497
1027599590	5498
1209253795	5499
719706014	5500
1180979722	5501
844625919	5502
917143367	5503
963731828	5504
1234661352	5505
1235708064	5506
688234335	5507
867497230	5508
1413089	5509
1203503188	5510
1081969313	5511
936885288	5512
289594097	5513
1235050956	5514
1044142124	5515
916492379	5516
878713746	5517
295051447	5518
941275452	5519
1178154523	5520
931683314	5521
1183904858	5522
1023315494	5523
1129488789	5524
883018896	5525
710151470	5526
962304631	5527
1107587935	5528
1090602113	5529
1205338640	5530
990900765	5531
269448144	5532
852143655	5533
267775621	5534
860758308	5535
463729889	5536
879883262	5537
879766569	5538
716654750	5539
1130450090	5540
349940253	5541
1225844814	5542
1198479679	5543
1136603007	5544
894606347	5545
918401547	5546
1235192817	5547
933273268	5548
215191045	5549
890341782	5550
574766253	5551
857068554	5552
1227942947	5553
1183888128	5554
1107441689	5555
1253557044	5556
1152577290	5557
875337206	5558
1025527352	5559
1009286860	5560
697552085	5561
690500738	5562
644599519	5563
710714380	5564
868544610	5565
217948618	5566
1149064371	5567
879377582	5568
1205935885	5569
1219305384	5570
1020475740	5571
924413987	5572
1209333224	5573
718728095	5574
846176951	5575
1210422983	5576
648271089	5577
924177265	5578
720986067	5579
223210346	5580
222200145	5581
1235078559	5582
861515259	5583
1219011058	5584
1098333420	5585
933546131	5586
349739481	5587
139274857	5588
1035286450	5589
1074694657	5590
697342444	5591
1239325680	5592
1039200653	5593
1160812074	5594
1033487449	5595
1119232989	5596
282564310	5597
286888761	5598
1191854041	5599
1130793903	5600
1213045046	5601
693730830	5602
690502354	5603
292772131	5604
693834818	5605
1082578192	5606
1140860243	5607
265580	5608
1173290342	5609
1223807107	5610
891129208	5611
977951324	5612
1221520389	5613
1249387939	5614
1184447676	5615
868767537	5616
894234203	5617
1173439838	5618
1132974331	5619
933397959	5620
1248915993	5621
1173539722	5622
384015265	5623
215793219	5624
959415426	5625
1238974353	5626
975187261	5627
1040091649	5628
1139868945	5629
858856401	5630
866078560	5631
1181945666	5632
1234653724	5633
334074064	5634
1145155234	5635
974015907	5636
1206673264	5637
1211064986	5638
565761632	5639
229229323	5640
281529342	5641
1104174274	5642
222196252	5643
919152587	5644
1062023763	5645
686713165	5646
1206114252	5647
1147935880	5648
288987052	5649
421602474	5650
940392396	5651
1221438664	5652
1242769265	5653
330947083	5654
1101590645	5655
296355028	5656
279332983	5657
1034652384	5658
1151352756	5659
1055714022	5660
1191633388	5661
1194526641	5662
1071778510	5663
1232480255	5664
960609470	5665
967354302	5666
1083261833	5667
206208552	5668
846676294	5669
213308710	5670
1213248568	5671
464207984	5672
1163630580	5673
927679227	5674
925250579	5675
923775619	5676
975766018	5677
976721200	5678
972534595	5679
1246657472	5680
221113466	5681
1142547975	5682
969602126	5683
1104375221	5684
984781742	5685
135926651	5686
1116133724	5687
989292013	5688
1096285042	5689
294879728	5690
1197403015	5691
877065616	5692
291617839	5693
645944588	5694
1051799604	5695
1005878548	5696
835965263	5697
989630482	5698
1168381042	5699
1226584286	5700
819232033	5701
